,resin_per,elec_kwh,ng_m3,diesel_kg_m3,oil_kg_m3,gasoline_kg_m3,propane_gallon_m3
238,0.01702428787753205,63.64815309155745,2.644602619507763,1.433758859040972,0.0,0.20901902841297607,0.7464832713291539
239,0.015997955974816916,71.52496371588316,0.23750378812016634,0.5011092065980334,0.0,0.11081335493738045,0.7262257959314316
240,0.016499476141177475,72.14993639789215,0.2839395672473909,0.5324053483936816,0.0,0.15573189804229876,0.12324625990724047
241,0.012375413007128726,80.29907194064558,0.07330552047496618,3.7145974368163572,0.0,0.7355628914313523,0.2626518942697298
242,0.014805643794112791,68.31589483250335,0.06018579198419406,0.1805115214319498,0.0,0.01937751746750924,0.09181412329747263
243,0.013831306154111022,67.6572960779348,4.096202326964413,0.41856483895466146,0.0,0.15580952130820533,0.07815011459555404
244,0.01263312387356274,81.05103301981724,0.8063315597620188,0.9941246664255414,0.0,2.3492092235246598,0.5352596171915559
245,0.017094937398016485,67.14189130360296,9.048925694199543,1.0120272875703613,0.0,0.015001565244656132,0.6127004001808776
246,0.016563001993021183,55.652790724406515,0.08186549986493932,0.5314957951739565,0.0,0.06813194966537403,0.848998672837515
247,0.016412907181510714,85.10427178389862,0.569743354369817,1.8521341253712456,0.0,0.03149013200543528,0.11203865169810612
248,0.016480256107432464,68.315439313834,0.5403708880982477,5.582615997803927,0.0,0.03115189975437436,0.7311947051468528
249,0.015900112555281357,79.99462056979985,0.07235131638218284,0.40004539447824733,0.0,0.03792653496426375,0.7182731159579626
250,0.013596209899291636,90.66328637632955,1.3434300654102451,1.098486206913202,0.0,0.015095177784219671,0.5409230883822546
251,0.016857671147466096,89.49485611623376,1.3769259728074021,0.3490138722472375,0.0,0.6782589498196606,0.7669936907464875
252,0.012527077254942983,62.799876999867806,3.5698844788933144,0.2375684511099859,0.0,0.028473796436669096,0.5548886768750825
253,0.01754032453789026,82.09853276725563,2.764255661773846,1.7770008380017426,0.0,1.1960688273456521,0.5863235574112273
254,0.016112163986284907,84.02085638538175,2.2731341600063804,0.30173740286335893,0.0,0.16820756051578867,0.6192399015373643
255,0.015451810567091785,77.64595824798893,0.7462429348712302,0.13946529437837815,0.0,1.6138995856054543,0.1733422371689573
256,0.012741581533687263,73.95869183263343,2.428340250680153,0.70578689821694,0.0,2.902306238727166,0.914898143984633
257,0.016152564925519884,52.178996838752525,3.0704096481476886,0.14544299434718766,0.0,1.0327902404528653,0.5173108473096817
258,0.015847952954959242,85.5392157127977,0.4675244304775868,0.5336928792745513,0.0,0.11722922736426189,1.634462387137549
259,0.016152398241796935,73.66796096022277,2.541493236833052,0.365460869658436,0.0,0.1399057249238738,0.12957891481284545
260,0.014683042737985675,62.60976683256521,14.680929170029986,0.7051283846197378,0.0,0.07217849071845896,0.44313717899310184
261,0.012741268945330697,61.43116807659113,9.112398571743348,0.7564406402014859,0.0,0.31094875975036274,0.3727661336467293
262,0.012634694548661386,87.22715722402295,0.2908616700048224,1.1058188179668416,0.0,0.0718583374567187,0.4785491324746547
263,0.01428340870153276,76.77834617644629,0.09330214109078716,0.39359393708437007,0.0,0.01662689611951,0.8481449380986728
264,0.017155738013829913,81.10425385590582,2.069611609065023,0.49031465747587744,0.0,0.10507822871620187,0.25828923025673783
265,0.016188482804145785,59.640569267957986,3.4814649846835306,0.12640862980974546,0.0,2.0781365619232384,0.625928529341285
266,0.012992592399637994,41.01107122044273,5.687828222428801,5.26975176183649,0.0,0.20967400551418772,0.39863622043119584
267,0.01307279867073656,88.95883510737717,0.15907334053595426,0.15479475988371294,0.0,0.25519768514915175,0.42198697957268977
268,0.0155122620143449,86.65226310816676,0.29083893917435605,0.15741110171824854,0.0,0.28229103267604166,0.23703188470510111
269,0.016396393144854776,91.33340417183953,0.7082258113196968,4.197153429906966,0.0,0.8974308559153428,0.6618011161808005
270,0.017393637408392032,75.81209349003103,0.693983136096108,0.1540485032288272,0.0,2.065255636887879,0.24213918594393052
271,0.011831897476374907,63.68032621469605,3.0913601202344583,0.8190292378499644,0.0,0.4605970217857506,0.17372989798238675
272,0.017401833919888227,71.0692945529836,0.06657132325771263,0.3355043857696933,0.0,1.754092292961229,0.9368950579879216
273,0.01441228965059041,80.93465948770175,2.203465851071364,0.2221405068670481,0.0,0.2667693793801366,0.3498657511334581
274,0.012835957823653203,89.2384533868235,0.3148600034013527,1.2729730384110778,0.0,1.0439640314631553,0.40641661680223806
275,0.017867601689335613,105.72997917949024,9.7317079896681,0.3334476753179882,0.0,0.015000008449909369,0.7215867342336536
276,0.017229458413592812,69.78156907881421,18.329844983982323,4.748055600252971,0.0,1.4957509438706598,1.1400329288321707
277,0.012277602292414976,85.36905966310583,5.572907799941406,4.302382129077822,0.0,0.33721731000093225,0.32782657739697485
278,0.01473552592035333,58.400994281905724,1.9700804548917126,0.16218208939673873,0.0,0.07912523786793361,0.262867752908319
279,0.017318483026540852,66.20953084442948,3.0538404110821737,0.6006965558545372,0.0,1.7545338708917702,0.577863219980022
280,0.013896340834286288,67.89874035455566,1.5631229939339928,5.508714552899066,0.0,1.3889555452577438,0.476952618858907
281,0.014964774686459289,69.1682170642157,0.41639281202266004,2.7237065972285293,0.0,0.861536746055073,0.2564903670663595
282,0.017821189728081936,31.75793978568469,1.363088857850564,0.25156110751698024,0.0,0.023178075930713506,0.6100877091131022
283,0.01649943607659315,61.22998357310291,0.6311871670637698,0.4116192980981159,0.0,0.015000012047135762,0.5599768691149397
284,0.015777103729560007,90.12516696087656,8.631524072522772,0.1474905845935062,0.0,0.5493640108668394,0.1942316615962369
285,0.017516390233081915,70.29740628827024,3.1239750432742754,1.172413399502816,0.0,0.022786440679970058,0.1571101792647614
286,0.016129516894509203,64.44586636857201,0.3622841624008237,0.3355152987154545,0.0,0.09780812052884284,0.8095962078505798
287,0.011761899248150121,77.58561413307898,7.262409468076738,3.860374274661013,0.0,0.015164299695016556,0.6793700765617543
288,0.01653487282962759,70.28315364172057,5.486598555196469,0.14168848415042187,0.0,1.052833542793033,0.4621057923262858
289,0.014128559602600118,70.6232508230075,0.8165890425693264,0.31942146215126976,0.0,2.0297770627426717,0.2619117169781222
290,0.015497486024745509,84.3623724473537,11.727574265174729,0.24084024838033133,0.0,1.4807977674966821,0.23790019341837765
291,0.01750494216756119,62.623173958497745,4.71531229890593,0.4764122069337553,0.0,0.015166393780029087,0.38724186014582923
292,0.01602396282607586,75.17357942415703,0.3913240306799232,0.7166483382428254,0.0,1.4674182957832975,0.8585443180220387
293,0.013950066196023429,90.6550169482548,4.622902546324274,0.9962164575461773,0.0,0.6789598653340769,0.46760755186571784
294,0.012681237838851606,77.83299092571053,4.852369226930155,0.502065911768488,0.0,0.775366930382823,0.6631409501008712
295,0.01736517796345254,52.32484994345459,4.177093917839868,2.9510835051397346,0.0,0.4384358051444654,0.3263509846851896
296,0.01575172358666428,86.5970258320517,5.561220371099713,0.24460362529364535,0.0,0.08104609266885214,0.255235694219096
297,0.01766011355167334,59.766899168244066,1.1087271555123306,0.4475197537230341,0.0,0.058539278841820495,0.7496848012416631
298,0.015459643588755151,46.6795789553653,1.6996588014329925,0.1521896332794648,0.0,0.7003550437973842,0.8197148244901333
299,0.013689221093468887,81.66719129662823,1.824227302034814,3.3980086751410745,0.0,0.02410138181848874,0.5382273484130209
300,0.017054012307980124,95.82407392871836,2.2464800954260307,0.7263485638453022,0.0,1.5271466334817496,0.25272583247584013
301,0.014217123885609266,77.76151931089386,16.023373047434045,0.3167785285755102,0.0,0.5427561363105938,0.6473121811734522
302,0.01413891024963557,63.33046227096355,1.0402506562585512,3.7533434887755863,0.0,0.016779044668812654,0.4082374073797969
303,0.013530362471524893,93.42899947687161,2.3414364401362264,1.300568745140888,0.0,2.2017209754353817,0.48164952662772564
304,0.017060816387345634,74.47427341579949,4.151231688728729,0.16683784083520475,0.0,0.08807479040633637,0.8874540104285868
305,0.017216508770817835,88.46657326084893,0.38906851538396103,0.3400051960820659,0.0,0.0727008708816629,0.6252793921737703
306,0.015363296915126603,69.78103836422513,5.200794082359749,0.8141822553338318,0.0,0.2458374386383626,0.5752337724407977
307,0.013626804419306079,65.47236903213711,0.9944098399947691,1.0124041116425626,0.0,0.015097305506122542,0.526758216805501
308,0.015241492825191579,79.36017100795708,4.5572309701668114,0.14794380750027827,0.0,0.6263281252960912,0.230727661982169
309,0.011698615828032964,42.25225990371255,0.7808811817967306,0.42542800228758915,0.0,0.017778496467260395,0.9255630897495983
310,0.015314440597253991,89.33279045602565,7.545106322146568,0.16802459281557736,0.0,1.1819903002442596,0.33842821950985014
311,0.01263512670837844,53.844370319871494,12.870651057520796,0.320804790085895,0.0,0.08805229716748539,0.6235917266670952
312,0.016449413082302227,69.13024802332309,3.61507033768241,0.16875182220676535,0.0,0.0188937240011923,0.39860264976712567
313,0.015820256095962125,73.0573528794924,1.8785599687634293,2.370473933116755,0.0,0.3791547904056412,0.9924053362047605
314,0.014537639234366066,80.14181259883132,0.08484381945798669,0.31501703187214,0.0,0.06009816437708417,0.8758240854971484
315,0.014821067095656481,101.01191656147874,8.40618434868321,2.092226226554183,0.0,0.8096515982831702,0.6375391040796354
316,0.013743070013697612,88.13764027557792,0.35462263985902254,0.26886331041194556,0.0,1.8953078352843165,0.5393042627279723
317,0.014295762073057088,85.76229937334254,0.1285098534501587,0.56673997722293,0.0,0.015446100971185985,0.15695185263028066
318,0.01798444848337878,59.44640989130453,0.06492807124900823,1.2116929679471369,0.0,2.7787494605249012,0.3936202143848679
319,0.015341490929900298,77.40391423191296,0.9120165913207465,0.15583201304065403,0.0,0.017444596051367823,0.08562220496286094
320,0.013936944546052696,93.59116436513615,4.683409408422186,0.17116938649279437,0.0,0.015158239586465398,0.5167876066177477
321,0.01264162738116751,96.41872552167631,9.420803722720636,1.4261020447449702,0.0,0.023102541484245086,0.40078686779110195
322,0.017509467559647277,69.83258107113636,0.06382156538648094,0.6711498591852421,0.0,0.055900835339934486,0.28731328044859267
323,0.012413295966420353,72.85172995795733,3.9840627637056554,0.744197823722556,0.0,0.015002067859809504,0.7333119957546772
324,0.012920294327771571,82.41410035220741,3.1806706961519016,5.9524026550165035,0.0,0.7669382722313949,0.2934600843845285
325,0.01313526971341605,68.80012274136338,0.20422506855658784,3.649889618757934,0.0,0.035993023466578025,0.31739208472399627
326,0.017298631608606094,92.43801916923856,0.5593293407406771,0.31581540903198085,0.0,0.35515708420083975,0.6501694277497195
327,0.013179284869107947,79.18751886033444,7.604577139099581,0.8836594638211792,0.0,0.32038812380403553,0.42649254356055816
328,0.011614216646508345,67.08974846180132,2.0270101452669556,0.2901089466151765,0.0,0.13694821025204434,0.7024285108379678
329,0.01705604007124396,75.1853579958155,3.5508991162019825,1.4441126147460623,0.0,0.5692823283314753,0.8512082176862692
330,0.013574970768264454,44.01850464761753,0.1852142927409387,4.164248646996715,0.0,0.0853738619784955,0.7001989187429929
331,0.011914173486737161,91.95304763749138,1.0605212059537747,0.26790874711503576,0.0,0.7164873764024273,0.052838447099559316
332,0.014452709616406276,84.6382147275245,0.7284398627444866,0.3521432315249132,0.0,0.016500145951567426,0.34320785616876237
333,0.01641244893321156,97.93277280224842,1.3838610535535951,0.18820581908123202,0.0,0.06660432774193745,0.4679525208132834
334,0.017548530512741477,88.29142125660039,0.2143177070692666,0.28525200333907724,0.0,1.1825928162921504,0.3464556290010732
335,0.01250744932209504,84.40634354109199,0.9879366177725651,1.0803587950843507,0.0,0.23811075836733006,0.6257254198179123
336,0.01232304390150627,71.29104959152004,0.3419830822542613,0.947483104740326,0.0,0.5928432778339194,0.08465440805590202
337,0.017976967996195727,81.48833313080102,2.6266796008325737,1.9040980828828689,0.0,1.273672916700125,0.5785523830984901
338,0.01400799322115467,76.12684674945636,2.583309246146116,0.787319908503188,0.0,0.07720761092925925,0.4162227196749528
339,0.015589098324400683,56.69047132396017,4.0397601786586534,0.8802218502457236,0.0,0.4959195309985115,0.43643480023055525
340,0.017074440359523223,80.75816619043019,0.0695723145366774,2.3054679406063285,0.0,0.103869676282739,0.11857724975109885
341,0.016011766900348837,71.11414032999039,0.3537411770801642,1.8467893731130687,0.0,0.05053430193135954,0.45184019759632477
342,0.015380131962241438,88.50647169406706,5.09190052552892,1.2718728546721134,0.0,0.01692681708791495,0.1889292541861089
343,0.016766038561636956,60.610644524801806,1.6713318934293213,0.47368796506971106,0.0,1.1300748826887546,0.5835558190078027
344,0.015238797348178767,112.67231589549459,2.744198095592221,0.19681975212418779,0.0,0.015029777742252665,0.36041691730328695
345,0.01791318445504906,65.67280578931798,1.4693386202504986,0.38187395037928673,0.0,0.016978579526235042,0.10097112493670196
346,0.01734781149526131,81.05096247886394,0.985455066161525,0.9656964495093902,0.0,0.047936908565757476,0.6229933201812529
347,0.015227286662778537,52.95913154421915,3.88145062103629,2.6810331168443797,0.0,1.1493894822092285,0.8392559020407839
348,0.016571437571364485,75.56393401945307,0.15243797379282858,1.1539008822875638,0.0,0.06015780486586818,0.5372208964794148
349,0.012542164834028853,78.58973692628952,1.180206689189385,1.3833863075270403,0.0,0.01713110705369026,0.7715216948374353
350,0.013738880585581273,73.97459696319197,0.45545982439617916,2.5826795257871065,0.0,0.6274336419857156,0.5480651267243474
351,0.016071698062017345,64.79748397928299,0.3096308341495226,0.12847785619575475,0.0,0.2900676376764363,0.8394049790340179
352,0.014669079219912822,81.19599113542965,1.2187176016136687,1.8657323266441352,0.0,0.016730756043594353,0.5203492697650075
353,0.01659269669732703,80.89866015020773,3.611105953503564,0.4035039033054294,0.0,0.8026391211135779,0.3746102818623904
354,0.01548971701715704,87.19561973135116,9.033504126462752,0.1665678849503114,0.0,0.015005578981568929,0.756872453608192
355,0.014999549133529168,87.84062518355385,2.8531119360841593,0.45918414237842786,0.0,0.471388823575521,0.3364191275139832
356,0.01701106655117637,79.05771259035346,7.357264308079054,0.1320564886226646,0.0,0.44576641844772413,0.6897607964047101
357,0.013771835611250498,89.5274109977967,2.1353066280613535,0.19135554046796704,0.0,0.0150077718396699,0.6743596403668131
358,0.01759937422247147,48.638627906100396,1.1176882383216362,0.24128377019292735,0.0,0.0932800701261001,0.1600636027716461
359,0.013731389260963794,61.60460055833884,1.9930723943551998,0.45780580401077686,0.0,0.024659490617977183,0.6028135835674867
360,0.017532932114531916,53.14532823483291,3.3141693266338557,3.4389831204555272,0.0,0.5862955266652655,0.5593980286857503
361,0.015849843907545277,67.80290410166023,3.15631874682595,0.19237001709129242,0.0,1.4833234984431078,0.19762695022228038
362,0.01646507424265372,76.52782871596304,0.10355115775962846,0.1712613475661146,0.0,0.017272194417406305,0.5840075776455111
363,0.014106811576282576,73.38298054301289,3.7295966993966885,0.2017559517617497,0.0,0.8442089021343562,0.629085377882469
364,0.012284191324616528,67.67254783896975,6.2632061973312645,0.20225838899330034,0.0,0.015002138349531612,0.322874818750736
