,resin_per,elec_kwh,ng_m3,diesel_kg_m3,oil_kg_m3,gasoline_kg_m3,propane_gallon_m3
239,0.008496927666450833,112.02189346800787,4.570495555454283,0.2542294643481938,0.0,0.03891793089455062,0.05304479023730997
240,0.009635940260929454,121.015872821632,4.420259660638613,0.4945165311961736,0.0,0.04749078495009909,0.06939121785890741
241,0.010998291127986351,114.5149105733608,4.5146071991882035,0.6050799180836415,0.0,0.07351058519409973,0.1022662407005588
242,0.011519478254374292,107.00524134574789,5.169606592293041,0.4785111662255278,0.0,0.14023502106605162,0.13861725725920726
243,0.010595837161116284,47.962059400038925,6.4939915003927275,0.21049401270215576,0.0,0.2052600351994311,0.12977326462921823
244,0.006952540033830189,98.25800544091544,6.025447604227059,0.27572338463488455,0.0,0.12962040909890576,0.08896791248031219
245,0.016954176877382356,110.98719861190875,8.919168115939467,0.41975832371678934,0.0,0.24802300938023375,0.08693853883648713
246,0.007987102886733453,67.11296431639857,11.374744855712684,0.3940224521195011,0.0,0.20681083690014723,0.04189340184415795
247,0.006041068459507672,105.86638682049033,4.244628574224354,0.2761165814777614,0.0,0.24359265056477336,0.0359562722943486
248,0.012352421355788068,97.1078608924654,4.199535134377973,0.20659867261918818,0.0,0.12537601846360802,0.030331015415284206
249,0.01405361271106012,91.92055302447989,4.336055126562632,0.3244722435176534,0.0,0.1383274265507857,0.03723567395288303
250,0.010839500743478024,126.48478611962491,4.8928361829825535,0.38007333334857196,0.0,0.27286721263050406,0.053282827164113894
251,0.012178479210044509,97.38052882854845,6.231083489565,0.35809583941570555,0.0,0.1408211674903242,0.03817761558591212
252,0.011943259136240031,100.57951170216984,3.9291601202703954,0.4836653524445747,0.0,0.051143448681973146,0.09359966712943048
253,0.011130506580889342,82.44951198900799,4.084191302229278,0.5468431010250617,0.0,0.2361957447136856,0.04636307754997494
254,0.009367254993425118,97.90875858471281,3.9379856302590985,0.48811368554885987,0.0,0.21611752657263272,0.07024492216767307
255,0.008433531861575042,82.60464906892321,9.259319667972257,0.574357563466128,0.0,0.16695029362590053,0.05709711298919977
256,0.013330785075205562,104.7210214641882,4.067239864749306,0.18540984231608698,0.0,0.1137937765444631,0.03753316921124371
257,0.010378024364725603,66.38349433984058,4.344699599205253,0.47401861469476736,0.0,0.19160130584994034,0.1420923983354154
258,0.015542635053583838,51.79482174965543,8.555175604401871,0.5120928976783465,0.0,0.27797348856881854,0.09411997287303636
259,0.013005597223395227,48.95809716056192,4.039434101122695,0.41729752949249754,0.0,0.03940127396705331,0.04810969392311676
260,0.015970631526306983,117.47000502044557,4.783439120515437,0.6544244339459264,0.0,0.018723970346515722,0.046832453473677996
261,0.00882617309853155,83.86903216391511,4.23341993594874,0.17555768699218113,0.0,0.20003197839358117,0.05282958490098884
262,0.017877302675917806,113.41763024104694,16.97147528760187,0.3156665025154409,0.0,0.26612126905624456,0.062325606461347674
263,0.012161498383199923,112.27281553826379,3.9268891621298727,0.3067220496342913,0.0,0.09046336190005255,0.06315529041176768
264,0.017049333268697148,128.708419606618,4.099675861356798,0.3993186647107687,0.0,0.053139620737959525,0.06362305079726295
265,0.013496356611832516,91.6889684233156,4.617219803815109,0.3062388275128409,0.0,0.1490874346359407,0.07157792336721851
266,0.011774777878423612,124.55912592067216,9.920682678404004,0.472730401419032,0.0,0.20845168215971333,0.10078890629618428
267,0.012737095611467887,88.61036023475572,3.912610711071263,0.23960489125196482,0.0,0.22456985322010753,0.0695951829001893
268,0.010488795857607258,81.38486112953888,4.008716151914853,0.25041330169721254,0.0,0.18729692998428588,0.07471704308036466
269,0.010582063146539956,115.98599778018615,8.11625557230666,0.41668130804130105,0.0,0.22187423165175152,0.05873996684186476
270,0.008859301193186196,93.39877179840005,4.824540846966168,0.21842959217195493,0.0,0.22375026848165425,0.10844354318747053
271,0.01058554725444117,79.65910283334688,6.430713588801803,0.6870241063351401,0.0,0.14809167431593023,0.10914142915376036
272,0.017003206203241042,98.47635774854098,6.366533333959685,0.49833742605090847,0.0,0.06529951598727991,0.05200831482663776
273,0.015087384202777387,107.039061858688,11.670237203021063,0.589421656189252,0.0,0.09188763604251328,0.15607259170194607
274,0.016696379080656853,110.75699317551789,3.9218649572778417,0.581212064453604,0.0,0.2541250532167219,0.03973730033003603
275,0.013003557356443304,92.72641657594068,3.913863962520384,0.5241382564098047,0.0,0.04626687858588895,0.05646608858136079
276,0.012661203347642154,72.6764108158751,9.398436869440332,0.6990695581363798,0.0,0.16378997529438843,0.10777596070941027
277,0.005554731891552735,88.78975359925789,4.571431133578306,0.15095319406388774,0.0,0.10692129828744965,0.06392065596631781
278,0.01190916647007776,109.64324508439586,5.127164211472925,0.3509343874094767,0.0,0.21362011805008896,0.08863281124744539
279,0.012968383036675607,128.11632442178052,7.458075245890196,0.3310911207691773,0.0,0.06357659129055596,0.09067650854151096
280,0.011415018543500098,78.02844499806474,4.213752814261652,0.36023426678379,0.0,0.044605480271143805,0.04401669962922174
281,0.008311195893232974,94.2871558505185,5.556341434603963,0.23851559438279746,0.0,0.28244068412469564,0.056748253716542074
282,0.006991677528835116,114.10605161251624,8.600871345274854,0.18577685678711606,0.0,0.17499235593196172,0.08862245257443575
283,0.009721295327459578,55.39984937613917,5.418994386183117,0.29817875373522285,0.0,0.14497933085488857,0.10360503279819529
284,0.01198483748454611,65.8523903148589,5.937412403092153,0.4346071898403524,0.0,0.23194727601707937,0.05695376994280976
285,0.008989131951400185,89.39931643393811,3.9581391263068646,0.2705953838655887,0.0,0.2607504936738318,0.18659600495257564
286,0.014363381125018282,40.33207132615007,4.772228956016572,0.3299282074419802,0.0,0.22087021230810872,0.06555786010577917
287,0.011949821134641644,142.28882264776803,9.715556270604225,0.8349319170216396,0.0,0.26270766080523283,0.087273950359957
288,0.015814693318977627,119.11639466173438,14.554086403337688,0.4004342900592959,0.0,0.15661968422023287,0.07314127906188782
289,0.013011860903402651,60.70243133154963,4.230929272691186,0.32775371950016463,0.0,0.21085045355402515,0.031110225840931774
290,0.010799232320309035,121.21462293060631,5.489798877027734,0.31734618286502253,0.0,0.09943580628001891,0.03356470524559557
291,0.013417560745195845,77.69791842353928,10.511228594984814,0.4100184877093782,0.0,0.01972875350801241,0.04377789408978079
292,0.013525871871830429,65.91229795881647,5.3327486823627055,0.27537237712600915,0.0,0.2831944911558823,0.08414079550554501
293,0.011554856934208171,94.34948363699004,4.904491168392791,0.3069146055522923,0.0,0.03897596930602876,0.03534054285610976
294,0.012580998196769166,102.48727950472676,5.027442532507299,0.324714742422382,0.0,0.05948987393127846,0.07518804387894285
295,0.01637362618865954,80.1250157885861,5.827537536819122,0.30714536217039895,0.0,0.22753218624629873,0.07575782580291818
296,0.014821505737615696,78.27177192098134,6.743831761599578,0.33321759491977293,0.0,0.05095177540971769,0.02677080159059045
297,0.010433791314417254,108.66095743487767,13.164681499049404,0.4312060336237885,0.0,0.27590441912607877,0.11010792924386562
298,0.01085111614435081,79.60784756548401,7.087547112059758,0.5869654392241639,0.0,0.13374284419976956,0.05490097032829297
299,0.008617804274635786,53.94137387159208,5.953893916822359,0.36709816768969256,0.0,0.06538472975325949,0.04540959287428539
300,0.010100157292937027,95.73537384810425,4.323940552661352,0.5868652613515024,0.0,0.1664593521960432,0.14253352118638118
301,0.01094648011330112,143.36788318372237,5.000194421895826,0.25783207879650244,0.0,0.27595547421218497,0.07255413403723314
302,0.01281945637572491,151.00096452198613,4.604250610979371,0.6231117873993923,0.0,0.12298260274545016,0.08819381773668744
303,0.013033857618405531,60.887805961037884,4.85340981992507,0.16302088546731808,0.0,0.13928114409208203,0.1329680852563698
304,0.017596978343224837,47.42717774839334,4.126453731386188,0.2710950556328171,0.0,0.25426760415363275,0.05802536769317139
305,0.014601234577895604,48.71416639462677,13.578613340538261,0.49319590272901026,0.0,0.21075206377687972,0.0439239074422407
306,0.011655353354049033,88.551222620521,4.4951377407841004,0.6027070160901273,0.0,0.23362217455925066,0.03682836135698858
307,0.01609654921937672,80.1109166063834,4.096537108381871,0.5246546196726447,0.0,0.08791880281148251,0.06520631826443304
308,0.010380200598365724,69.48925538580806,3.9155720474908273,0.20687721443055307,0.0,0.19853415758573079,0.11317136605453393
309,0.016236219266067504,47.07732849952845,4.004799343917037,0.19201451350020857,0.0,0.2010299361516924,0.0808789322557407
310,0.00948152878177573,114.36613700314501,3.9991652031571783,0.2605735484788563,0.0,0.18371221647418784,0.15013210991106235
311,0.01553396019626739,87.56749871601824,8.493108000750656,0.41231056935235544,0.0,0.1823305422058772,0.017121173991282296
312,0.007367739017055418,101.36644509661073,5.173700077652924,0.5175586341807781,0.0,0.09614666746586316,0.09003561546391288
313,0.011530393568650474,56.9849971750682,4.3336514353469555,0.19578994722874127,0.0,0.0292061026936368,0.13101514750991552
314,0.01314423940195212,125.47282535761315,4.124026396033914,0.39135166304157065,0.0,0.22325682317115447,0.0790335760398067
315,0.015102454048048768,58.091400993344905,6.845206206640279,0.21088110438273477,0.0,0.04579622754125101,0.0889775873794669
316,0.013568003471569147,82.21287336989644,4.033979614205625,0.35682078878991075,0.0,0.20016722398458336,0.044636073962033396
317,0.015464441740874475,119.47311205807091,4.3575670605883134,0.6783521607864704,0.0,0.060503538330167424,0.053858287072212366
318,0.00889381395873648,59.03465216012319,4.741603688691696,0.6560327250688691,0.0,0.03218844090225032,0.07641522353607881
319,0.010548162684881762,133.52476203802598,4.5176706838864416,0.7093505600487637,0.0,0.2630457565590749,0.07209488020201613
320,0.009716893144876532,67.75832774793707,6.694697397360768,0.17077465682021953,0.0,0.10496058763702776,0.05956314602648474
321,0.008572812779284886,49.958925362347145,4.909341034467693,0.4863265560294214,0.0,0.2841985890924362,0.07839832715808757
322,0.00959849915499661,119.61789213785232,8.111538788492002,0.28307005468225366,0.0,0.1464347695296997,0.0734969445976847
323,0.010001586457921721,46.81850423514061,3.989687061597032,0.20888662025317353,0.0,0.08227124214256547,0.058072324495798106
324,0.005642884916218054,55.903954211284145,10.542104829271276,0.4190581805298362,0.0,0.12463288779979842,0.07957756534067242
325,0.014407906676325986,57.595450209987575,6.813578264355317,0.5111568042497108,0.0,0.14697248818735925,0.020683101698407765
326,0.00929045757306756,100.74642766278976,6.061814022295758,0.39982069879395343,0.0,0.16859510178956294,0.06405306310725964
327,0.013142944292362999,62.121265005493115,6.652747277250391,0.2202515710691121,0.0,0.18957558290251747,0.11762555887466392
328,0.011710966114538313,47.7693452177964,3.9140625226535897,0.40453612664613664,0.0,0.2884056939473743,0.11262517124065605
329,0.009363471778786978,109.86751241918591,3.9133839616095183,0.4556610893072578,0.0,0.14764621405329253,0.03458876882920742
330,0.00787040660452075,86.72600591289847,7.4502724838713235,0.3054649312332639,0.0,0.020206794858034942,0.08486008293685221
331,0.011569999404233582,104.339863447467,4.436045230265056,0.2520708607150285,0.0,0.10931846630605853,0.04376701465806214
332,0.010691159611457696,124.41883876265638,5.688146716344981,0.5040148191900166,0.0,0.23768150001523863,0.0725071977316657
333,0.007891338884813533,118.4947253122291,4.144030053044862,0.7578033861562776,0.0,0.1677875672792538,0.042237065810715846
334,0.01168298452495535,113.1391576970691,4.252513507983903,0.18886061926760703,0.0,0.11105331408241681,0.06522470457393567
335,0.006839462475759936,96.46876907282785,4.551790035800882,0.4132058968032188,0.0,0.015881616963151622,0.055781801161191163
336,0.013924455634785463,77.79357884780711,8.785209484045037,0.2624016420488125,0.0,0.25072844272644235,0.0670370068403786
337,0.009203919645087474,105.24233975206971,4.1527305884408205,0.5658775299873946,0.0,0.08689603356098503,0.0637424067390048
338,0.011727002313429359,120.61400521261112,4.392849555694744,0.3163713499450434,0.0,0.24156806556105054,0.024875549386392127
339,0.020064633460624724,117.63788157235649,3.9278034170337865,0.28174408406660006,0.0,0.28858244706009195,0.047059312471989495
340,0.01607401092617701,134.509865290961,8.362660989043745,0.26152281862474513,0.0,0.15930916793476219,0.03129218678381483
341,0.012793129507867304,86.04609972747221,4.514957478146694,0.3016378501697847,0.0,0.17726634040210992,0.07107950730430146
342,0.009808574430510968,92.63362775883343,4.105142725132824,0.2355523188230756,0.0,0.13017267201153532,0.039052294317033984
343,0.007245101727709133,76.06051999191004,5.181907088404265,0.5355686650995836,0.0,0.10629849477848652,0.04984303346714486
344,0.011445102414485181,140.36940885806598,5.65724709369936,0.26536260419785845,0.0,0.10812307004646833,0.03060597792972393
345,0.012174437022290777,122.29768701028388,5.049551967258845,0.41357146183251087,0.0,0.02448874853148053,0.09196374169268091
346,0.01323939538718457,68.63702068589373,6.140012101381491,0.519224119461023,0.0,0.1723374420705967,0.04471013635229065
347,0.012561936411861922,85.2957181715301,5.6610422606987925,0.2995769139379284,0.0,0.018975254993827635,0.057257996768560596
348,0.011726591075912576,132.89477264633024,8.314956707122885,0.24787503306073494,0.0,0.1228788721168612,0.07033025698397434
349,0.011390553859667876,125.56916883265785,4.074106881349703,0.2981091776341237,0.0,0.11816818091432929,0.07725734604884263
350,0.01614378178399209,101.13881697462966,5.0985887398775445,0.3970793894829426,0.0,0.2187600956439707,0.030983004980665634
351,0.009316538664579786,112.5165095493685,4.664772189329203,0.4734800392496389,0.0,0.10666584797411349,0.021351455864169
352,0.008073710263305514,121.06040684252912,10.057662196428332,0.4674682960234565,0.0,0.2864707323070278,0.07417533469012301
353,0.01382674043950069,103.67914892031513,8.598491844192992,0.41412121135781277,0.0,0.2842521488719725,0.04209152553865725
354,0.010744826265277653,123.58140617461959,4.013909750023959,0.4007147279289798,0.0,0.07762842165194703,0.08609980141000322
355,0.023838018670136622,101.64404048250617,4.201960588174403,0.3344907576377184,0.0,0.23402833091221853,0.09887682415238769
356,0.008892020455846202,79.93712761726712,3.9103897370218403,0.5001718990292187,0.0,0.2539127016325056,0.06769877367807794
357,0.013883404835879513,113.1854301452413,11.587023707611966,0.4127912598437039,0.0,0.10628903862245237,0.052694477724037805
358,0.01008206435570333,63.52752774059627,5.713815953375896,0.19884118628762815,0.0,0.1868452958774462,0.06538543565626592
359,0.012099870875460945,137.05950633570137,4.4023167837059765,0.5634373064466784,0.0,0.14331436603369113,0.0552935863910039
360,0.009171018677382764,92.77512762896185,7.454530624127352,0.6425177751923496,0.0,0.06525500378617624,0.09251441817043558
361,0.0075874435362712,56.668589673994674,7.479881194593997,0.28907247850748385,0.0,0.07132057167994477,0.02555809873163356
