,resin_per,elec_kwh,ng_m3,diesel_kg_m3,oil_kg_m3,gasoline_kg_m3,propane_gallon_m3
239,0.025639324744452907,66.13384528971497,19.623074203792505,0.33853523213900527,0.0,0.03891793089455062,0.2423983110639778
240,0.03210736785625869,70.83085342751252,16.415811977464,0.8232696275127852,0.0,0.04749078495009909,0.19252159413254927
241,0.04805285923444775,86.1581049543471,14.014158150443563,0.330008574292154,0.0,0.07351058519409973,0.1513886960109119
242,0.03400467172291878,80.37938614789675,14.02588062419574,0.3591808125106692,0.0,0.14023502106605162,0.20874894252635753
243,0.037149555701294745,55.59306878321921,15.325589099423555,0.6394630061981532,0.0,0.2052600351994311,0.22568905372955098
244,0.02095722407713033,108.8991277457291,19.686413033716104,0.8662475173512691,0.0,0.12962040909890576,0.23673267635005651
245,0.04528943747288758,90.3460551191707,18.574998228171697,0.6246641851088001,0.0,0.24802300938023375,0.17534503988519162
246,0.029396818908764756,113.81905280734928,11.583158915578656,0.5772910178874004,0.0,0.20681083690014723,0.16743417924750387
247,0.028304338747221797,113.20982484406252,12.18237099464547,0.5457587263430119,0.0,0.24359265056477336,0.2641292669659976
248,0.04338153140443492,82.23064402729501,20.79408749019461,0.5558484004931331,0.0,0.12537601846360802,0.18815368808605504
249,0.02777394093513183,33.93725799979156,14.34268058387031,0.8565394242208093,0.0,0.1383274265507857,0.22521566859373499
250,0.03691755025037194,106.71240357543843,13.803434665718587,0.5197124534072939,0.0,0.27286721263050406,0.14526075923841453
251,0.02198047847726571,95.03119997916535,18.15609460164067,0.5267004673291531,0.0,0.1408211674903242,0.1847347181372274
252,0.024536140658042157,97.81881773583387,17.05979644195856,0.34633781029448585,0.0,0.051143448681973146,0.1740258092359691
253,0.03342922125165713,71.33362048145253,17.24700145348456,0.652101540961452,0.0,0.2361957447136856,0.18929053143161084
254,0.02423844865447753,79.04989029068932,18.709377000243286,0.6777723888499776,0.0,0.21611752657263272,0.14502990863184906
255,0.04574601363426086,93.27571946968591,18.68162911588133,0.37346955279409544,0.0,0.16695029362590053,0.1527541585382309
256,0.040985205315359985,97.3996326616863,20.984109137199532,0.6230409030060867,0.0,0.1137937765444631,0.17110735880454334
257,0.03395579395517915,79.39105062058773,15.233084547321054,0.3848923310661099,0.0,0.19160130584994034,0.1859541457887886
258,0.019424523408515658,114.04417755568593,8.223243677799951,0.7646320779433506,0.0,0.27797348856881854,0.18345907100403447
259,0.031424752047981785,34.17308515822933,13.966014743954743,0.31434610920161166,0.0,0.03940127396705331,0.15042582698094029
260,0.029335286068521114,92.25215020848054,9.622971196791669,0.5082201972361968,0.0,0.018723970346515722,0.18705199770941805
261,0.03495646837296285,71.48962428913177,15.303314825222662,0.4893227719123281,0.0,0.20003197839358117,0.13524219628927228
262,0.03258845847318523,101.86661667002798,20.573015085183403,0.42531322660162024,0.0,0.26612126905624456,0.1883432118048344
263,0.03681488453291621,57.03166941917195,15.441498461530191,0.6775653660266537,0.0,0.09046336190005255,0.200718031481539
264,0.02504956760035492,76.19175389971012,9.931954446541003,0.6823091132988156,0.0,0.053139620737959525,0.2033085417541353
265,0.029810676747926375,85.92203984981346,8.35110946192024,0.3025194305656228,0.0,0.1490874346359407,0.21853331885924582
266,0.02977246126243944,115.7803397302926,17.145008785509873,0.5240152353717995,0.0,0.20845168215971333,0.18002623191668682
267,0.04850954269093575,85.61382910822277,19.86485619405894,0.37113753243505276,0.0,0.22456985322010753,0.18412757234215213
268,0.025575972216062885,105.6214666678762,9.199747257086113,0.35968871344801906,0.0,0.18729692998428588,0.21919570443572645
269,0.040946525182975195,81.59301921544268,18.065665974439877,0.5344622671403848,0.0,0.22187423165175152,0.17912371527527146
270,0.030813013262095935,97.25546302232561,13.574912424077226,0.5057879915617906,0.0,0.22375026848165425,0.2213238464101236
271,0.03759798296981367,57.583701302781975,21.75568251235576,0.8931342323541598,0.0,0.14809167431593023,0.16877906189872993
272,0.04137776619443303,115.4620571223217,19.80750394166636,0.5568554065910947,0.0,0.06529951598727991,0.1788920775078872
273,0.03788409821106584,105.62865548486607,18.51046994703561,0.5364095229129564,0.0,0.09188763604251328,0.15536796013166046
274,0.01809418730286743,74.02245324710299,19.197732819861002,0.5002624345125357,0.0,0.2541250532167219,0.28427803637923976
275,0.05426227943603161,89.79268646573392,9.315739118551996,0.46377167501723926,0.0,0.04626687858588895,0.1552363112327917
276,0.025510812896721996,25.305638446346236,22.179592377983553,0.7302446767711037,0.0,0.16378997529438843,0.12911606371043222
277,0.03636189677026289,60.69181398791159,22.798573051305087,0.5099613257956024,0.0,0.10692129828744965,0.16185123861647704
278,0.011266513554829792,74.61634303761525,16.903634500374828,0.6189680701279011,0.0,0.21362011805008896,0.2857947588099203
279,0.05188944649998603,56.60125590733656,14.058284641797353,0.6700064033994146,0.0,0.06357659129055596,0.27387241748707536
280,0.030826215955893514,96.99533375131782,17.160912982084497,0.40630955669880264,0.0,0.044605480271143805,0.2834947706857193
281,0.04020300239670675,83.26679348458883,15.879090901203458,0.3754725115211073,0.0,0.28244068412469564,0.17522808366413659
282,0.03889823622906599,79.47904170492004,17.070211000846655,0.33855141695831764,0.0,0.17499235593196172,0.12728830166148491
283,0.05253634182267102,78.8111935379529,13.398185466443556,0.600847185362785,0.0,0.14497933085488857,0.17998958565891918
284,0.07000849862951158,69.8737068248037,14.535644216887937,0.34110476520594857,0.0,0.23194727601707937,0.3167946674266312
285,0.04624262337826102,93.51658960380195,20.482524773541837,0.5786907349187218,0.0,0.2607504936738318,0.15160543757126646
286,0.03977005341422836,72.7079067463047,18.749837312973778,0.59039478758073,0.0,0.22087021230810872,0.22257553327137386
287,0.0405265711505753,87.07148171973765,18.699374558705824,0.27427071885951165,0.0,0.26270766080523283,0.12596779912535933
288,0.018069136914501172,67.6162695089989,19.68208025204263,0.4295308662093417,0.0,0.15661968422023287,0.1677529291205752
289,0.030683581887625412,89.16679608846542,14.852310775342925,0.441155799881213,0.0,0.21085045355402515,0.19579189924084256
290,0.03501700962240877,63.52609214503224,16.960196692685237,0.9024348050633488,0.0,0.09943580628001891,0.32078352600978566
291,0.0347361307331401,100.44986499852783,16.128195902387617,0.5375001985311014,0.0,0.01972875350801241,0.1645767680507869
292,0.04500811981150303,85.04209517620214,7.640859340004746,0.37815392208700094,0.0,0.2831944911558823,0.14695943511958828
293,0.029617057109197337,49.68127983989566,15.810060556000796,0.518978223087688,0.0,0.03897596930602876,0.34942415853468717
294,0.05022209304359232,74.4888061185611,14.412443895339521,0.4992277432134985,0.0,0.05948987393127846,0.22004842702197028
295,0.017346418425182253,71.06306827447273,15.928506007478957,0.6733743549560138,0.0,0.22753218624629873,0.17247573866270888
296,0.028878477353271367,101.66178721141705,20.767194945564945,0.6314346569842435,0.0,0.05095177540971769,0.1933531657204282
297,0.025830960754458898,92.98994533571013,16.115395912091465,0.27902329605677173,0.0,0.27590441912607877,0.2270135908655218
298,0.027172005468334398,75.16259955881569,16.92263963774463,0.7498832379719746,0.0,0.13374284419976956,0.17253938097045446
299,0.03944132100507769,69.93166596321471,19.535668900940436,0.5252484575857648,0.0,0.06538472975325949,0.19088107146930006
300,0.0301100827274655,128.70185006022263,7.0376975641408315,0.9805073580089798,0.0,0.1664593521960432,0.18871842191045357
301,0.058836503288622416,88.34840618304337,20.82451095153543,0.41185824325030096,0.0,0.27595547421218497,0.14160779393401524
302,0.05492863995159476,77.78212271884391,18.69107948284361,0.38611773362033375,0.0,0.12298260274545016,0.18881595139588495
303,0.04123478149947504,60.87010235993178,15.167883529805044,0.9227298534037842,0.0,0.13928114409208203,0.13063948385468768
304,0.034124609824563036,54.84518573021776,18.845726061446136,0.4279311278101474,0.0,0.25426760415363275,0.13641818843466383
305,0.043899266380239284,65.5113274848884,15.262135821139667,0.3394000965621585,0.0,0.21075206377687972,0.18054632717764454
306,0.04971887815815655,111.55256841555172,10.202797556665612,0.5226371499887869,0.0,0.23362217455925066,0.1976695457767439
307,0.03387075305738097,101.35973496218887,10.48992891197777,0.33585533143283897,0.0,0.08791880281148251,0.21071678306705544
308,0.030311010223874717,103.588249429289,9.314643341374559,0.5788565228674687,0.0,0.19853415758573079,0.23600057576928235
309,0.02362182752404278,88.94164327527753,15.175257504666117,0.690844333871091,0.0,0.2010299361516924,0.1388547827618098
310,0.02873806882562347,86.23480067115335,8.930309285661835,0.2743039025445636,0.0,0.18371221647418784,0.24760927010565997
311,0.013680401213039615,107.94365036493687,14.719188869701885,0.47262461315444565,0.0,0.1823305422058772,0.15736443981853993
312,0.033065178030640484,98.22867061912737,18.267444034113225,0.6559664966448076,0.0,0.09614666746586316,0.22280255511223235
313,0.04483904513108166,106.36084487661907,18.798971108463704,0.3819082712192939,0.0,0.0292061026936368,0.2715321665607036
314,0.03945468982388359,68.71968466846036,17.504868246911922,0.591221659079722,0.0,0.22325682317115447,0.14558370464983028
315,0.036940235450294276,92.89693547038114,19.255124271793633,0.6648751800016246,0.0,0.04579622754125101,0.1973182460490881
316,0.03306924586259044,52.1943346231755,10.72587137758773,0.510251887063645,0.0,0.20016722398458336,0.21199681466199913
317,0.05621942437106959,96.88753228901462,13.542934836686541,0.3469391707766405,0.0,0.060503538330167424,0.22406421244454083
318,0.05520831442923728,107.76134723862125,14.06913605712128,0.4353357117757156,0.0,0.03218844090225032,0.17730396593421793
319,0.042137350511265464,92.6748655929987,17.562804305359514,0.5136907959828488,0.0,0.2630457565590749,0.2165513355399108
320,0.0406313027638405,113.41344425752614,18.17746436653103,0.4118805056460898,0.0,0.10496058763702776,0.16046461725846184
321,0.030427330240383563,87.43220674888286,8.958261305302326,0.4651520563197791,0.0,0.2841985890924362,0.1882376578142891
322,0.0645714273815112,55.82042572485905,15.796883968803598,0.7325512022003138,0.0,0.1464347695296997,0.13082290752975395
323,0.0329096131624599,69.7766234476749,17.243921704079835,0.44032004479188686,0.0,0.08227124214256547,0.17478843025755023
324,0.02623180645687896,61.39005197651224,12.780898252709445,0.48967228086716935,0.0,0.12463288779979842,0.1493980383904992
325,0.030895847537309055,77.513410564387,22.017828745733762,0.5820250838909509,0.0,0.14697248818735925,0.1875433801593497
326,0.033946950778818395,94.57665541071829,7.09752888675683,0.5347571322961341,0.0,0.16859510178956294,0.17982490876251406
327,0.015680583674660298,95.10125897790061,18.636505429436966,0.46134487380696204,0.0,0.18957558290251747,0.16035125779697706
328,0.026006794872868538,65.0474147771814,15.594878140646717,0.4260106498245924,0.0,0.2884056939473743,0.15261752524076938
329,0.03407526622048738,91.19249443005303,10.801801173019054,0.4296935174531113,0.0,0.14764621405329253,0.23071736746290303
330,0.04782153952018743,76.14671075814769,18.261582133620404,0.5570591754521598,0.0,0.020206794858034942,0.19859869321800266
331,0.016302688914085546,112.12540173159609,12.203650742813078,0.5855175626401959,0.0,0.10931846630605853,0.1510959512524092
332,0.03409107475686814,102.19703990618392,16.244078497953726,0.5326689850260375,0.0,0.23768150001523863,0.1819535237653524
333,0.029409498240889894,85.54077743467118,14.773064662787403,0.6015334137911936,0.0,0.1677875672792538,0.19664250553980764
334,0.018864780433145503,61.25221598456976,12.848508956393946,0.6182097201048856,0.0,0.11105331408241681,0.2507598821346504
335,0.030591185108058253,82.66061988326877,14.010061903228603,0.46233328829788983,0.0,0.015881616963151622,0.14787072054822803
336,0.022299904751853,82.80028297166406,9.108102008522541,0.3236357151816014,0.0,0.25072844272644235,0.12423323818571122
337,0.036118935026999234,88.49621450610998,21.233750534214856,0.36857248918697183,0.0,0.08689603356098503,0.1826865273063612
338,0.027062838255654226,84.02693778133913,19.219723739512034,0.7131476543185994,0.0,0.24156806556105054,0.19095980053948375
339,0.028777186217321664,74.6235659999015,21.69494841978477,0.40018470060716277,0.0,0.28858244706009195,0.17170959815653591
340,0.02419876667597822,66.9683307102942,15.842031515905028,0.4840756271237328,0.0,0.15930916793476219,0.19370852646214085
341,0.018514703294618,95.38221801863513,14.820562907212166,0.9781503740632678,0.0,0.17726634040210992,0.14100334695211356
342,0.02993529627291587,121.15187913432435,8.957244829646347,0.5943555083320444,0.0,0.13017267201153532,0.23373476606410895
343,0.07198432084854546,78.19678131292008,19.398330435680588,0.37599583107865436,0.0,0.10629849477848652,0.15611309171882753
344,0.027913204794814357,116.2121408966876,14.105549161732572,0.4901182051523196,0.0,0.10812307004646833,0.16179603329510195
345,0.03739243806316326,104.35759881879343,11.823049395121027,0.7919783526946088,0.0,0.02448874853148053,0.17715931543253505
346,0.04677544170461084,95.40270380309772,18.852720772529196,0.6345406322704688,0.0,0.1723374420705967,0.21356968037666152
347,0.0198249172706612,37.96337020161184,14.068597043936066,0.601613918092558,0.0,0.018975254993827635,0.14810602642340678
348,0.02768322588746256,93.99325183163577,22.019022127166,0.6458061445601008,0.0,0.1228788721168612,0.2387481361165102
349,0.06244210851593736,82.88214954136254,18.593135479381587,0.44383038228129734,0.0,0.11816818091432929,0.18399188105034825
350,0.04699440919528636,84.5369166951412,17.09807405283476,0.8078846688075121,0.0,0.2187600956439707,0.12303473399006745
351,0.040774831607208864,67.12590740281792,13.764740556770306,0.869307295625707,0.0,0.10666584797411349,0.14621966671783349
352,0.02623768465537213,96.25266033349301,18.475086962890106,0.9992643889197295,0.0,0.2864707323070278,0.1988462418990874
353,0.031704968065079775,84.53940752687262,22.437595350202805,0.8769651445767632,0.0,0.2842521488719725,0.2082352133986676
354,0.038318536339679465,91.4257608184301,10.503759438928004,0.5391725287859831,0.0,0.07762842165194703,0.2860427685678095
355,0.033976191420237695,95.03537277539445,12.242526096736269,0.6953881124714797,0.0,0.23402833091221853,0.24783782371974838
356,0.03317181463799689,75.04903433778657,22.513355652469897,0.40678047015182056,0.0,0.2539127016325056,0.18507089645566605
357,0.03940873384575817,76.52120509268406,18.805382538527255,0.4786954712479662,0.0,0.10628903862245237,0.18245838708656753
358,0.024629217642547108,127.90539037746717,15.763861128619261,0.5546458309850336,0.0,0.1868452958774462,0.16994504842789815
359,0.019036368769885438,80.5370191752444,13.410437405713969,0.6429680263711443,0.0,0.14331436603369113,0.15694234706292381
360,0.033685044529727405,74.17129500798947,12.31383621817389,0.7023977078629556,0.0,0.06525500378617624,0.18720468188082842
361,0.04146466873958261,72.72752782903312,15.534688622906623,0.4858666068036127,0.0,0.07132057167994477,0.20963293937077362
362,0.03130804350611614,72.7682073716902,13.746678187454933,0.435211312805287,0.0,0.1673455893677579,0.18406528228603136
363,0.018098631343569326,89.24178484622534,10.225820913815408,0.7053005862496504,0.0,0.28247005342723946,0.16569854777033752
