,logs_2_sawmill_low,logs_2_sawmill_high,lumber_2_prod_low,lumber_2_prod_high,resin_n_hardender_low,resin_n_hardender_high,prod_2_const_low,prod_2_const_high
210,141.66827886727572,166.78820311670532,333.10612603433515,486.5553313845336,132.51953738755844,251.8991404299894,124.11166688149683,300.18477191624856
211,128.20869593175627,173.9490193030943,318.69980466445696,424.3907130527385,162.45802379403665,206.75253123487437,142.554070336768,292.28813255484806
212,133.69164179730814,180.49306197245767,402.58137605516083,425.3139833460471,165.9229244443531,235.14352285339368,131.53537120074688,246.1348448595072
213,126.75431422998359,156.92980324688557,384.91540487277143,517.6997218395707,83.31401194788937,182.62483884506398,200.39361754314646,241.94545975274247
214,127.24882085018314,168.60502861355377,305.82440725909476,512.7080924744356,131.19694990217266,201.00924886633697,137.32819207194376,281.7483592008517
215,115.2191511485728,145.32312226774567,318.0921737231681,493.7991179795586,127.29456089626515,187.14502850553504,131.26180627752353,268.1435948205546
216,133.03789631759108,178.52771458787365,398.7253424200004,428.5457085218292,159.25670568690083,262.23822771955446,152.35670286181357,267.06335025735376
217,129.91971550310132,147.29519146213832,352.7768810851144,437.12635200673776,132.68001721855572,200.067613356045,150.57472297022036,217.71222232717017
218,137.40270071069077,148.67541242382345,359.1481991827741,443.3904944065138,164.78929936904967,189.42842753831695,187.1440860701058,213.23726313066368
219,129.7749216408626,148.45501249952312,382.78133390810024,489.83731575444153,110.61384970423092,212.5875684088415,154.45237134647255,277.87322019800257
220,136.82200185915934,170.41522335698716,376.929045996434,434.17876352919365,97.20115872924518,255.55454763755017,202.00928636240968,219.28263205486874
221,99.4451352122457,153.05510112659277,410.4255509177789,526.79055674993,84.25977526506594,222.07445155906177,167.3954787644968,301.1626516090946
222,109.88641185446335,186.00255430510572,331.91157070967245,480.51433218773957,94.82043536567375,191.57799541633847,163.61779002729259,311.8704409266786
223,135.5284739567697,172.53225204101182,414.73872309262913,499.4900696567421,134.97412105536785,258.510754598702,118.45878573406392,310.5964383486843
224,134.838251559619,156.60589208749167,414.4871591879016,436.2116611388673,123.52041171778383,264.5234578654316,162.78224759181438,278.9531118572736
225,112.27150338105315,146.83186683627943,311.5757743662222,508.03318815970925,163.5277470434074,209.21375884385756,162.92589044596173,298.7901417220311
226,93.86727201056458,143.3161155714308,415.94697549124356,448.9774191825775,145.794371151209,209.73397438250865,193.79575852404426,214.3231740563824
227,122.96908456928833,178.9891725510812,357.72770415063735,486.66498944655905,156.84207886573577,244.13307923875612,169.46152250517403,274.1679532965503
228,116.88821510075218,175.05135430247702,409.40166380565506,437.9306247518806,139.09944795488707,191.97010623486892,140.96870515706482,235.85708557671774
229,132.0899702384688,153.0332975584768,334.2141589341831,422.4532973217554,138.08073268936113,224.23532163891045,106.33528642248893,215.75647639913547
230,95.96643194703934,161.2988202988021,336.9117216541462,456.5950545474209,104.48634999682838,183.18277277009065,197.77099913305767,303.92163291928136
231,110.04814279916394,192.06344677427586,359.93327403432573,499.48482404887807,91.55987406773703,201.87735102561842,171.58417038466231,319.5729393581306
232,118.88190062072141,156.14907217293623,333.57642385586416,475.27874237605556,127.28125815200416,212.8251555918315,163.6889962079038,303.51724740321475
233,96.45114004790594,182.83094152099153,367.90953344382984,502.3976803218932,163.15627702773912,192.690705583565,169.03599014144123,300.2244756449388
234,103.74037936237639,166.69515642062743,347.41221798904417,436.0035355692897,150.93385408247462,180.70140572414758,197.26662530478848,296.6763688782279
235,118.09303449484034,178.71758088187363,385.27024904446387,527.6429373517882,147.76450776155153,269.83711100337945,205.1583785362835,280.83278543325775
236,141.81144265432664,176.01864087705886,407.7913279127694,424.47482648605205,109.10836056137923,235.84313092705065,140.78052239291006,238.54665584126732
237,117.32127026042444,183.9637990778255,350.5998775528235,447.9984775818423,172.35484215836485,264.3166505192582,157.3005596745743,243.93667801000598
238,100.64553914851275,161.6202185799163,317.6501616930567,465.46253226659553,129.47560186301348,187.23023475728462,130.48311913421838,314.34883895520835
239,101.23861136682497,143.31879793663146,397.0459570301875,435.28321782062153,116.7770918394634,215.0469069079764,165.82368221407677,312.8731250006916
240,113.54335467794738,172.2308841509053,306.17793977353284,444.4551843364504,153.74376855647574,218.2911684840265,150.39073811385788,311.9328804219624
241,119.14904298672229,143.75264042460822,356.63960507933984,453.3230773087898,90.73179686263293,240.45524364791473,206.39973104703085,243.7433254166581
242,126.4818743267854,143.64015037901447,375.80493893374927,504.99444101598255,150.09714890019467,186.9814239599291,142.58543344411643,286.41069432433943
243,129.84833421420134,176.28424468018338,341.0662366904744,462.23245012608345,102.43540236177337,213.64089070218097,152.38048919035165,225.98448480222388
244,116.44314171055154,186.24594836487367,328.13768735937987,495.91523353594556,88.15678941993927,185.41644605277267,109.58761675124022,277.81754623143433
245,105.82562193534253,163.7553320662794,340.2544339761805,515.1772939860172,169.44826180717965,212.72462892273154,104.823035519055,247.30169077721018
246,127.60452950073687,153.51068420966018,414.68589924182595,442.65014520029445,148.57317182012156,184.2449900431884,206.13891207913306,256.61541042621764
247,103.26219277614327,162.5948883442041,384.7022431231692,506.5631225053979,158.55526103009782,268.68864033581224,209.12217662497395,293.34665608526666
248,95.0353050200567,159.51192889250336,347.841654426607,448.64829901228217,128.9377721841701,242.20241628388368,206.973720212191,235.02847744575496
249,102.18398126505036,188.20366696590588,326.1202074313357,484.5803099882072,95.66297313423021,242.500377838862,105.20439511218672,230.66557395266642
250,98.00460920022778,164.00920749635267,327.62364394632743,478.69007733008203,118.08256830692642,214.77916458159865,206.35450962492854,279.762340341778
251,133.3481932811326,146.4435578752157,313.40586822090216,527.6116846508398,172.62066746937285,180.76077419762237,116.93301276835354,243.75183708524327
252,107.78065903783474,168.92412854300713,325.9790672848708,526.2679048640607,99.83735431666702,207.64052416751838,202.39238237942214,216.90193178251383
253,138.05907038238678,170.30062068929232,386.99813873182165,507.6412618036346,116.12932578339635,252.18211122201922,199.1248551729709,279.4237974472969
254,128.94025669229407,164.11136970054832,310.59335101955435,422.7477449369819,120.23084570986079,197.31807631500843,180.27124780934471,302.7584362837493
255,120.37188006343894,165.50052173395474,366.27181616801494,469.7763704856779,161.63162782322468,202.1986371310977,144.56788627645022,260.780254978487
256,118.87276317021846,177.99902257289727,339.7617745705913,496.0824292297097,86.19591422298451,218.96632282631703,122.50200988405282,316.6077986891558
257,96.13378961088213,162.09341457765314,345.1481164711166,523.9219507490344,126.4156854093214,221.0537880208633,183.0358920491339,222.2406183807576
258,105.15460782819231,150.54948764609944,396.1112253798417,519.4515325151269,90.12080367681511,245.202993942947,177.32393811983076,227.14145595627116
259,113.79577419313037,168.84086979875616,309.8369391356416,420.638509802815,135.52646032380954,250.91577717224436,183.461885618283,246.2642766907571
260,129.86625779739475,146.51727852041265,352.0967526533093,456.9730896682907,165.47530720854937,253.3916133304221,186.5354392034308,312.5531109443579
261,124.38691987811603,149.01374855668988,352.2233040897651,440.6283407366791,87.94136753838096,184.99234135145082,154.2748219603489,245.616083537978
262,124.24522654885888,156.9431766850937,380.58362106481945,435.76121656960817,125.07367694919496,268.00345706005464,185.63979176063447,315.91034341366645
263,134.8219380849696,175.1474625165456,337.98164577216704,486.8562831860239,125.18861538791111,216.25736493309876,141.8627106440204,230.10984089321772
264,96.40860189432865,176.6490054320473,415.51182039975845,490.2207423677594,79.75024137679586,224.19119941555897,184.00040968453516,248.9986531916332
265,139.73284619572232,177.3636466070291,338.90394683241357,473.33447353740985,109.96329884436378,208.85180908069404,131.07526817964094,261.2221054072601
266,92.40488628694735,148.9271702545085,407.30270473566424,488.52850015552036,93.43186110979724,218.00973754698532,167.9901338637277,307.2726784409398
267,107.87028126411036,180.1263631071438,390.03916971029923,454.0150054274605,126.18767347703297,193.31563146809575,110.46260581930014,314.74186461510766
268,94.12947107323139,170.033635535127,380.4548957570517,525.0580873068202,112.8045876555518,193.4425219921858,135.47308942570518,235.85559218321913
269,110.38641317462253,156.86358625204375,334.583436201249,442.4085412046682,121.92264423424817,183.96518898585026,174.1460671277851,313.50177222630543
270,137.7440932393824,169.29468405746127,343.0519336077649,417.42182550663904,111.74859676223576,179.40887479450214,191.17009547491182,267.46090837119317
271,106.73124474366205,155.70855272443177,336.15337840803727,527.8719201702429,114.18087704627428,189.44096299546464,134.5639061772478,309.6896829494085
272,125.17056554970827,154.58163621379518,350.46773157327743,529.1845637134073,147.19050789364604,266.48443893212686,146.98754770553813,220.60388105528088
273,126.40736291704822,146.5763739708907,372.6680262257725,505.54053512823464,127.12980356368476,188.44388146041064,159.58755909384837,250.66855162064826
274,99.56701337367214,182.2876064894875,374.4905024200098,524.3667965716481,103.22883467080165,216.24689557944075,104.88598558259284,226.12857582814433
275,130.05747228270138,171.31803012085953,363.9167556606858,479.0499596548768,112.51400250332975,177.60038983400952,163.15244769861883,222.4561440740387
276,104.23507692967544,159.0995634090788,322.63803296497656,474.04482287987787,125.79967771212289,203.68507394895266,129.01169546745572,234.81558223208805
277,128.45120800021257,167.9460111391115,345.1917633005962,520.5268879832065,115.16909688323565,190.86007226789584,160.24018127291257,314.0532708162867
278,135.65030163625937,146.1871099718342,329.0117325509577,420.0312126003239,103.05193734124416,254.95359269248638,112.123134552592,226.92184653695594
279,116.00534139486403,183.21219620599115,327.61894354234374,418.46727565193623,106.82453883662144,214.41774691418664,157.82288567399206,294.3017706412119
280,108.59505324981716,145.587981991885,351.74942930213876,473.81725297033023,118.33035885384892,232.4492477458764,186.8750397502663,308.7523176628987
281,101.4839340235883,153.3430353951742,337.6416848042599,463.43005004584444,143.17847094291662,198.52962613645047,186.85348248369172,230.50491023861275
282,95.55100845336055,162.86793083729376,315.77660098442453,459.72322740527795,166.8581486533347,220.22959145794914,196.59228865816982,295.55902679251085
283,134.2767518471311,184.66961780037815,403.1345844971146,485.95298668627436,169.0980846366922,234.62809118370689,107.60809128820364,319.5332617854851
284,114.26195695359536,172.539300903412,336.6532989339047,447.11250660347037,151.21528581595297,190.57084436448326,201.37354484659227,272.22993795069726
285,124.88951241952267,182.69656408123154,308.43398745629065,486.72420165697383,157.05286226498018,218.04015892237885,173.40761196558674,283.06036517196316
286,140.1224604873423,158.00409957705813,406.84331545316735,418.9665309194899,134.04002984632217,213.58386193735853,117.02679303328122,243.57902283819206
287,140.46808602259483,184.74094315264477,333.03436853601244,525.8025815773597,143.77321691279627,227.64683238046385,208.31479877757323,287.09572237505694
288,99.63949622250443,162.49448159506906,354.0729224373754,506.87538905570193,132.2052760060916,180.61154664914974,162.15728025825638,270.7057249767861
289,140.95456632240197,188.3132537411482,350.7240952097846,484.91786110398937,169.32215316903995,254.3952503633969,156.2468076660079,275.92551685897956
290,114.64957422210561,157.83067311193847,322.3432483016193,505.0829517227708,152.21192405162193,176.15208962023402,212.9853195522818,274.1882742657308
291,133.07937668250932,165.68940381133672,356.51884783804024,494.5607665495121,97.04960919730085,212.93548875997772,108.6892859463016,235.39230244954047
292,107.08490605462106,184.21925782797408,366.788943991271,438.4779946274242,142.34602064788524,267.1005577755251,142.03545547741078,305.4263979432856
293,127.9419360074121,166.11807924529074,397.48785656004736,426.6245058834973,109.8172896572463,254.64596988045577,185.59540319331663,275.17437150053433
294,141.75440913133139,186.09040782027918,386.3613776499059,455.711009614263,165.17276828136065,223.43557040907694,188.00830708600927,301.46880825444765
