,logs_2_sawmill_low,logs_2_sawmill_high,lumber_2_prod_low,lumber_2_prod_high,resin_n_hardender_low,resin_n_hardender_high,prod_2_const_low,prod_2_const_high
210,89.59722380696947,112.04486848440074,333.10612603433515,486.5553313845336,132.51953738755844,251.8991404299894,124.11166688149683,300.18477191624856
211,97.10142866729387,120.2573020332326,318.69980466445696,424.3907130527385,162.45802379403665,206.75253123487437,142.554070336768,292.28813255484806
212,93.34074462214326,103.75950436363543,402.58137605516083,425.3139833460471,165.9229244443531,235.14352285339368,131.53537120074688,246.1348448595072
213,69.40982503290695,138.9976572203142,384.91540487277143,517.6997218395707,83.31401194788937,182.62483884506398,200.39361754314646,241.94545975274247
214,97.85369499372885,111.05889370698453,305.82440725909476,512.7080924744356,131.19694990217266,201.00924886633697,137.32819207194376,281.7483592008517
215,90.71025781582861,110.48139986621267,318.0921737231681,493.7991179795586,127.29456089626515,187.14502850553504,131.26180627752353,268.1435948205546
216,95.34887682175581,118.47940166534242,398.7253424200004,428.5457085218292,159.25670568690083,262.23822771955446,152.35670286181357,267.06335025735376
217,63.53585432702046,119.26229633107253,352.7768810851144,437.12635200673776,132.68001721855572,200.067613356045,150.57472297022036,217.71222232717017
218,81.06421223668781,109.05552014708927,359.1481991827741,443.3904944065138,164.78929936904967,189.42842753831695,187.1440860701058,213.23726313066368
219,65.17781088817796,114.45481522060945,382.78133390810024,489.83731575444153,110.61384970423092,212.5875684088415,154.45237134647255,277.87322019800257
220,64.91642763101562,121.02042881334117,376.929045996434,434.17876352919365,97.20115872924518,255.55454763755017,202.00928636240968,219.28263205486874
221,77.82479843459578,112.39338651937796,410.4255509177789,526.79055674993,84.25977526506594,222.07445155906177,167.3954787644968,301.1626516090946
222,94.85210890582509,120.98511958536326,331.91157070967245,480.51433218773957,94.82043536567375,191.57799541633847,163.61779002729259,311.8704409266786
223,83.13526096380426,123.65094834948773,414.73872309262913,499.4900696567421,134.97412105536785,258.510754598702,118.45878573406392,310.5964383486843
224,66.43917583398695,133.75379056335484,414.4871591879016,436.2116611388673,123.52041171778383,264.5234578654316,162.78224759181438,278.9531118572736
225,67.15943498617675,122.1293933514826,311.5757743662222,508.03318815970925,163.5277470434074,209.21375884385756,162.92589044596173,298.7901417220311
226,91.78400032458758,132.24359603206605,415.94697549124356,448.9774191825775,145.794371151209,209.73397438250865,193.79575852404426,214.3231740563824
227,96.83798158147644,129.08599736540066,357.72770415063735,486.66498944655905,156.84207886573577,244.13307923875612,169.46152250517403,274.1679532965503
228,92.3853382921879,121.13042572990571,409.40166380565506,437.9306247518806,139.09944795488707,191.97010623486892,140.96870515706482,235.85708557671774
229,87.9245139664671,119.71393609221337,334.2141589341831,422.4532973217554,138.08073268936113,224.23532163891045,106.33528642248893,215.75647639913547
230,71.9515930204294,114.23827941888953,336.9117216541462,456.5950545474209,104.48634999682838,183.18277277009065,197.77099913305767,303.92163291928136
231,90.34635583166524,116.68002501918079,359.93327403432573,499.48482404887807,91.55987406773703,201.87735102561842,171.58417038466231,319.5729393581306
232,81.85301936021752,100.65077275970712,333.57642385586416,475.27874237605556,127.28125815200416,212.8251555918315,163.6889962079038,303.51724740321475
233,74.20986100893198,125.22047977175204,367.90953344382984,502.3976803218932,163.15627702773912,192.690705583565,169.03599014144123,300.2244756449388
234,85.9087666292356,129.61576730805712,347.41221798904417,436.0035355692897,150.93385408247462,180.70140572414758,197.26662530478848,296.6763688782279
235,68.85299589624466,114.62996954709344,385.27024904446387,527.6429373517882,147.76450776155153,269.83711100337945,205.1583785362835,280.83278543325775
236,92.07497110015072,122.29747005789463,407.7913279127694,424.47482648605205,109.10836056137923,235.84313092705065,140.78052239291006,238.54665584126732
237,99.39467496621764,117.04592625136362,350.5998775528235,447.9984775818423,172.35484215836485,264.3166505192582,157.3005596745743,243.93667801000598
238,61.211285999635116,108.36126620173812,317.6501616930567,465.46253226659553,129.47560186301348,187.23023475728462,130.48311913421838,314.34883895520835
239,86.61257053008471,99.97669093786743,397.0459570301875,435.28321782062153,116.7770918394634,215.0469069079764,165.82368221407677,312.8731250006916
240,76.90602250194661,118.78060903588751,306.17793977353284,444.4551843364504,153.74376855647574,218.2911684840265,150.39073811385788,311.9328804219624
241,69.57954103132002,112.32567271179613,356.63960507933984,453.3230773087898,90.73179686263293,240.45524364791473,206.39973104703085,243.7433254166581
242,63.36324921504231,134.11132521335946,375.80493893374927,504.99444101598255,150.09714890019467,186.9814239599291,142.58543344411643,286.41069432433943
243,87.78356558952544,111.24818702444665,341.0662366904744,462.23245012608345,102.43540236177337,213.64089070218097,152.38048919035165,225.98448480222388
244,72.44978832785289,138.67728084479947,328.13768735937987,495.91523353594556,88.15678941993927,185.41644605277267,109.58761675124022,277.81754623143433
245,92.13741638962937,101.69124723707027,340.2544339761805,515.1772939860172,169.44826180717965,212.72462892273154,104.823035519055,247.30169077721018
246,91.3368448243522,104.48035304053475,414.68589924182595,442.65014520029445,148.57317182012156,184.2449900431884,206.13891207913306,256.61541042621764
247,74.38456363296777,113.7729965665265,384.7022431231692,506.5631225053979,158.55526103009782,268.68864033581224,209.12217662497395,293.34665608526666
248,64.81764687458696,126.355314481215,347.841654426607,448.64829901228217,128.9377721841701,242.20241628388368,206.973720212191,235.02847744575496
249,93.35126194773694,115.24103345852517,326.1202074313357,484.5803099882072,95.66297313423021,242.500377838862,105.20439511218672,230.66557395266642
250,68.56266116025338,102.44307266903269,327.62364394632743,478.69007733008203,118.08256830692642,214.77916458159865,206.35450962492854,279.762340341778
251,87.73949835292564,119.3144268946094,313.40586822090216,527.6116846508398,172.62066746937285,180.76077419762237,116.93301276835354,243.75183708524327
252,67.81822675096917,120.3808665804417,325.9790672848708,526.2679048640607,99.83735431666702,207.64052416751838,202.39238237942214,216.90193178251383
253,99.35276543726766,123.92834713814852,386.99813873182165,507.6412618036346,116.12932578339635,252.18211122201922,199.1248551729709,279.4237974472969
254,86.19640450705248,124.83167881252396,310.59335101955435,422.7477449369819,120.23084570986079,197.31807631500843,180.27124780934471,302.7584362837493
255,77.2148156142362,103.08166128521498,366.27181616801494,469.7763704856779,161.63162782322468,202.1986371310977,144.56788627645022,260.780254978487
256,98.59963458971319,111.00817218994783,339.7617745705913,496.0824292297097,86.19591422298451,218.96632282631703,122.50200988405282,316.6077986891558
257,87.31796476523068,132.50505147882495,345.1481164711166,523.9219507490344,126.4156854093214,221.0537880208633,183.0358920491339,222.2406183807576
258,81.89078316232953,134.5465158154811,396.1112253798417,519.4515325151269,90.12080367681511,245.202993942947,177.32393811983076,227.14145595627116
259,67.3722575458948,106.34956439173237,309.8369391356416,420.638509802815,135.52646032380954,250.91577717224436,183.461885618283,246.2642766907571
260,76.82861294318356,102.87875814490202,352.0967526533093,456.9730896682907,165.47530720854937,253.3916133304221,186.5354392034308,312.5531109443579
261,92.9055711321898,132.34786495762683,352.2233040897651,440.6283407366791,87.94136753838096,184.99234135145082,154.2748219603489,245.616083537978
262,74.99149251201669,120.89817333470745,380.58362106481945,435.76121656960817,125.07367694919496,268.00345706005464,185.63979176063447,315.91034341366645
263,94.82632927491237,120.16476136697229,337.98164577216704,486.8562831860239,125.18861538791111,216.25736493309876,141.8627106440204,230.10984089321772
264,77.67487908922885,128.25963470042566,415.51182039975845,490.2207423677594,79.75024137679586,224.19119941555897,184.00040968453516,248.9986531916332
265,86.78735138883742,118.77690619015806,338.90394683241357,473.33447353740985,109.96329884436378,208.85180908069404,131.07526817964094,261.2221054072601
266,82.71639572339448,112.96176259973396,407.30270473566424,488.52850015552036,93.43186110979724,218.00973754698532,167.9901338637277,307.2726784409398
267,65.9869283913486,135.90649957507833,390.03916971029923,454.0150054274605,126.18767347703297,193.31563146809575,110.46260581930014,314.74186461510766
268,61.420075326845016,135.94984185033488,380.4548957570517,525.0580873068202,112.8045876555518,193.4425219921858,135.47308942570518,235.85559218321913
269,90.08639002913282,122.08837139713347,334.583436201249,442.4085412046682,121.92264423424817,183.96518898585026,174.1460671277851,313.50177222630543
270,84.51542761810478,123.39002365669234,343.0519336077649,417.42182550663904,111.74859676223576,179.40887479450214,191.17009547491182,267.46090837119317
271,90.20523777271391,138.67947553851468,336.15337840803727,527.8719201702429,114.18087704627428,189.44096299546464,134.5639061772478,309.6896829494085
272,93.25085878370038,103.33160920048746,350.46773157327743,529.1845637134073,147.19050789364604,266.48443893212686,146.98754770553813,220.60388105528088
273,64.02861917297889,113.39033558062279,372.6680262257725,505.54053512823464,127.12980356368476,188.44388146041064,159.58755909384837,250.66855162064826
274,93.4051638042576,106.68680814384422,374.4905024200098,524.3667965716481,103.22883467080165,216.24689557944075,104.88598558259284,226.12857582814433
275,69.37801404187253,115.07227438483449,363.9167556606858,479.0499596548768,112.51400250332975,177.60038983400952,163.15244769861883,222.4561440740387
276,61.72638968421238,128.58755590168192,322.63803296497656,474.04482287987787,125.79967771212289,203.68507394895266,129.01169546745572,234.81558223208805
277,63.0620046497507,126.30287862084384,345.1917633005962,520.5268879832065,115.16909688323565,190.86007226789584,160.24018127291257,314.0532708162867
278,98.7594533285999,129.77316185824077,329.0117325509577,420.0312126003239,103.05193734124416,254.95359269248638,112.123134552592,226.92184653695594
279,89.48237865259063,118.02432469175258,327.61894354234374,418.46727565193623,106.82453883662144,214.41774691418664,157.82288567399206,294.3017706412119
280,61.63841391718996,112.96167164161118,351.74942930213876,473.81725297033023,118.33035885384892,232.4492477458764,186.8750397502663,308.7523176628987
281,72.93482662107256,123.5070038596485,337.6416848042599,463.43005004584444,143.17847094291662,198.52962613645047,186.85348248369172,230.50491023861275
282,75.7424502989323,115.32038500529805,315.77660098442453,459.72322740527795,166.8581486533347,220.22959145794914,196.59228865816982,295.55902679251085
283,84.58719782225009,124.47739459439379,403.1345844971146,485.95298668627436,169.0980846366922,234.62809118370689,107.60809128820364,319.5332617854851
284,80.12391492689548,111.24938802213413,336.6532989339047,447.11250660347037,151.21528581595297,190.57084436448326,201.37354484659227,272.22993795069726
285,68.88589650856596,132.2436682622637,308.43398745629065,486.72420165697383,157.05286226498018,218.04015892237885,173.40761196558674,283.06036517196316
286,72.96127298835633,134.3548002238376,406.84331545316735,418.9665309194899,134.04002984632217,213.58386193735853,117.02679303328122,243.57902283819206
287,90.8477953008634,104.89248784725196,333.03436853601244,525.8025815773597,143.77321691279627,227.64683238046385,208.31479877757323,287.09572237505694
288,64.81734009182965,106.14114746305259,354.0729224373754,506.87538905570193,132.2052760060916,180.61154664914974,162.15728025825638,270.7057249767861
289,94.8899891189063,100.14370801552174,350.7240952097846,484.91786110398937,169.32215316903995,254.3952503633969,156.2468076660079,275.92551685897956
290,94.71728485940793,101.8177952002936,322.3432483016193,505.0829517227708,152.21192405162193,176.15208962023402,212.9853195522818,274.1882742657308
291,73.89915131114212,122.43731944870005,356.51884783804024,494.5607665495121,97.04960919730085,212.93548875997772,108.6892859463016,235.39230244954047
292,90.47908056602901,111.007619829898,366.788943991271,438.4779946274242,142.34602064788524,267.1005577755251,142.03545547741078,305.4263979432856
293,86.47786840372541,132.60765320266492,397.48785656004736,426.6245058834973,109.8172896572463,254.64596988045577,185.59540319331663,275.17437150053433
294,77.67766974009956,103.82945125943642,386.3613776499059,455.711009614263,165.17276828136065,223.43557040907694,188.00830708600927,301.46880825444765
295,60.581961201625866,121.7820600184304,330.1917004102122,516.2268524120755,138.0887754809228,231.30606286681484,109.26484644133068,292.2777852836523
296,94.85429945794333,123.73778475341553,355.7938546253478,469.70316501424116,115.84847423826628,203.30903317230857,204.98020431078461,315.60384392722654
