,logs_2_sawmill_low,logs_2_sawmill_high,lumber_2_prod_low,lumber_2_prod_high,resin_n_hardender_low,resin_n_hardender_high,prod_2_const_low,prod_2_const_high
210,125.62163501590112,139.0004826539586,113.11091148065877,115.22982205887254,154.2600911238409,244.20912142303965,124.11166688149683,300.18477191624856
211,124.36098485216,141.4472415709465,109.9949823046748,115.24901809092867,189.67833403475436,277.26188257819854,142.554070336768,292.28813255484806
212,90.68014865087947,135.30568460835707,113.56802264260664,116.50760144961629,117.38602601907667,356.44243650867554,131.53537120074688,246.1348448595072
213,112.98310999008977,142.01069662170985,109.22018430046842,116.00074235878262,137.2473370638326,268.28622943774093,200.39361754314646,241.94545975274247
214,97.82707278113992,160.46790184301167,111.2551999066034,116.45172072738863,140.81520519202732,350.2886994078334,137.32819207194376,281.7483592008517
215,118.12201918698656,151.49467537022932,112.38845631891853,117.86696128554397,208.8047668816907,297.7171759286031,131.26180627752353,268.1435948205546
216,113.2577140618205,137.4848131084179,113.08560649317862,116.03998133131051,171.8815677849656,282.93208782309546,152.35670286181357,267.06335025735376
217,122.25525848704011,138.87047460627025,109.29041898749338,116.54548516392829,129.14266667202918,288.3564267080642,150.57472297022036,217.71222232717017
218,123.25411805295784,150.57467589310457,112.32884320540127,118.68024450125564,162.5529783914127,321.01557189733626,187.1440860701058,213.23726313066368
219,105.7584964325554,129.74827394840023,109.99109173048832,115.74194256274295,171.4075390217311,233.00322484653591,154.45237134647255,277.87322019800257
220,122.45996488405356,145.85938565779082,111.2308734948696,118.62854473714398,141.03965445494666,254.6835905827331,202.00928636240968,219.28263205486874
221,101.38909173635903,131.6264292589278,110.3222497528241,119.73992852967257,198.23624011198734,286.49149119893985,167.3954787644968,301.1626516090946
222,112.96503934990498,161.13471256633676,109.97192858325847,116.55970880657652,140.41852629989046,300.5979069378562,163.61779002729259,311.8704409266786
223,99.63099209096481,126.49066449243122,110.37537273837872,118.02716693194421,154.96944625702048,268.5667149597912,118.45878573406392,310.5964383486843
224,99.71486602030794,139.64217394437654,110.41456178759083,119.50797239866225,99.06774763087795,303.6231650443435,162.78224759181438,278.9531118572736
225,111.59353608909441,151.54851472962198,110.1759544347612,114.85932420031737,79.23912413834165,303.73736551696754,162.92589044596173,298.7901417220311
226,109.28913545441031,133.51609502550562,112.6762100976057,114.9695316633841,216.76916079837986,231.53041849218212,193.79575852404426,214.3231740563824
227,116.37363465718363,132.21366010806156,111.01507640592203,116.02902869404383,80.91877554530211,292.1253097556467,169.46152250517403,274.1679532965503
228,100.63977118760343,128.01500284114664,109.16725667025764,115.41535387952518,102.86758892589808,259.686512133783,140.96870515706482,235.85708557671774
229,111.69313602144962,147.8665647759617,111.43748780342135,118.37499035790722,152.03980968359463,323.50104718488734,106.33528642248893,215.75647639913547
230,112.87881290428433,135.67148611283818,113.89584283125797,116.19304731428856,159.15145848457354,249.5678103737381,197.77099913305767,303.92163291928136
231,92.26801964539958,154.0058397087859,111.64629646844986,117.44483435147568,106.72234467353965,233.04290392704794,171.58417038466231,319.5729393581306
232,122.23454584256807,131.57950838713964,108.94790958556813,119.49605595438767,209.98876186195355,327.2143233202295,163.6889962079038,303.51724740321475
233,94.26408243976721,159.7576065002896,111.05050847102419,115.01410509365485,127.347685946677,243.5186410112873,169.03599014144123,300.2244756449388
234,109.35132850250095,142.96512175773103,112.7291200911209,119.53159495364622,154.1984255057539,321.3094390651003,197.26662530478848,296.6763688782279
235,119.97844111807451,145.58766920213645,113.48916188278695,118.15972753152235,117.11141599965121,267.25975585977665,205.1583785362835,280.83278543325775
236,102.04771496290368,127.89719109964437,111.00585788251125,120.25398019581169,198.04649911823626,238.97283035023938,140.78052239291006,238.54665584126732
237,93.81039610851255,156.53556496841878,112.79405438748519,116.0390894119175,144.67793527061306,350.9418806869155,157.3005596745743,243.93667801000598
238,103.97572170930813,147.0915228028885,111.34766658810176,119.92271980787697,173.45885070027896,359.59986561681245,130.48311913421838,314.34883895520835
239,94.26542843010144,160.42496005278548,110.64253779908383,116.69221154545899,176.9876552768722,327.28148936856684,165.82368221407677,312.8731250006916
240,98.29207660843953,150.59693097647576,108.0884234771247,117.70272009077419,172.63885138726724,254.14170491852943,150.39073811385788,311.9328804219624
241,97.45607118170406,141.08593614561084,110.03181435911382,115.27872707052131,220.89962961804804,226.77794098396942,206.39973104703085,243.7433254166581
242,102.44381548062411,160.05132560341596,109.8990451094279,117.29329444194032,182.84124980734435,248.04788094502572,142.58543344411643,286.41069432433943
243,107.578675555826,145.03798496791634,108.73920599207021,115.70449863016633,188.68185223484977,234.60952471961303,152.38048919035165,225.98448480222388
244,110.54640020687137,144.27503389777334,113.20064035812521,118.86714136542331,164.98341167293387,299.4427197767642,109.58761675124022,277.81754623143433
245,90.5007284362077,132.82622397291382,111.50423446839102,118.27641050716815,199.87462565215947,351.56633148825495,104.823035519055,247.30169077721018
246,119.82170752609139,157.84340095850558,112.90209156123287,116.56630846168937,79.6980113883893,358.87946226739643,206.13891207913306,256.61541042621764
247,91.39492097514513,158.41783599599415,113.68165740696821,119.86659200298413,170.9999619414682,245.73393523717831,209.12217662497395,293.34665608526666
248,119.14582023672656,159.43243408683054,112.61389004720347,117.55331217904236,138.5241073386421,285.5142838948508,206.973720212191,235.02847744575496
249,111.42992568769535,160.92167493782227,114.2541395434735,120.15583825910703,119.46596002331353,224.7858608563029,105.20439511218672,230.66557395266642
250,91.68881122737517,151.42871988314945,113.61401889843025,116.57547708167397,139.95464983108172,269.6141279764381,206.35450962492854,279.762340341778
251,103.56931953616188,144.452375914709,113.25560985504984,119.52923065242977,178.51637508972544,248.990343192061,116.93301276835354,243.75183708524327
252,114.146954958029,152.54850432944843,108.90610432309231,118.93571197075933,131.47052836264925,287.0760734987051,202.39238237942214,216.90193178251383
253,104.50988183453366,137.65016166494308,108.15661463712513,118.88205652845058,156.55850342802415,271.28388495389345,199.1248551729709,279.4237974472969
254,117.4599640865117,146.29409233668403,110.26669375717273,116.26879723120824,169.93110393077768,239.75780539189574,180.27124780934471,302.7584362837493
255,114.92173525871468,126.53275936121251,111.38070875400031,119.37894518087815,219.35065102524604,255.38838146349804,144.56788627645022,260.780254978487
256,98.44681293791426,135.8507290710415,112.97463752185818,116.44833794733735,117.31856513384565,346.2541942042184,122.50200988405282,316.6077986891558
257,111.9737166611199,152.44078495726913,110.32661086959658,120.60614037447506,81.76583009919392,230.95917519221544,183.0358920491339,222.2406183807576
258,91.02118630818018,127.296435386067,109.88878013425051,116.25529087936485,163.1349334517226,229.11337112254193,177.32393811983076,227.14145595627116
259,92.61568177792087,148.04285014638984,110.92811974069437,115.38037652764692,94.69278187711669,268.91174131662245,183.461885618283,246.2642766907571
260,88.90532964791886,158.54998086762637,110.86729452707067,117.9801924888451,136.47735956181236,361.1757483612656,186.5354392034308,312.5531109443579
261,104.68071825255625,151.1625876514664,113.06416896785038,116.5850362721288,80.12381308659226,328.5891866317854,154.2748219603489,245.616083537978
262,92.43664699873715,145.91321068140127,110.9797605166018,117.85969326949574,100.68346040989235,274.8940511481813,185.63979176063447,315.91034341366645
263,92.99580521079463,150.60559089448586,113.22143401887848,115.91531957041443,111.84873955420454,230.26462544556276,141.8627106440204,230.10984089321772
264,111.38331113638495,132.70554283210026,112.13754217052289,118.32457488316234,173.5048779279404,311.03847519708245,184.00040968453516,248.9986531916332
265,110.67765203259799,134.1353551154592,109.23301100385783,117.2181239704692,136.5775278325252,243.48395283303063,131.07526817964094,261.2221054072601
266,124.90916407290837,142.06779928714533,111.45569399934999,117.04778605390696,208.7274587523236,278.2153262478438,167.9901338637277,307.2726784409398
267,111.49017714251707,153.6528979242774,111.06360977339962,117.63075371521934,137.3825127959409,307.866154135551,110.46260581930014,314.74186461510766
268,98.86079452386673,152.15367198387008,108.5605144037859,120.67390686137362,206.33865510422123,253.5657854963044,135.47308942570518,235.85559218321913
269,124.07602003446148,145.02983346819963,113.00833812763052,114.44086145357979,104.05328899027822,252.5827230423446,174.1460671277851,313.50177222630543
270,114.91372488799244,139.29908860648771,110.067870660201,115.9670404776469,98.02198172466653,280.35854868910707,191.17009547491182,267.46090837119317
271,88.48145551552527,128.41998043027195,112.7649350090762,115.5838897596913,168.39005885414568,247.9963878543817,134.5639061772478,309.6896829494085
272,97.44579255946377,142.75603574358107,112.20024286087738,116.2641722129428,187.6248276231194,306.3690357943128,146.98754770553813,220.60388105528088
273,103.2412976922876,146.7116028669391,109.19977568776632,115.78442655546456,208.56742610397083,261.0660804177275,159.58755909384837,250.66855162064826
274,121.95772211326175,135.31704706136819,110.62850797086081,118.43960570396459,154.4925779517842,361.67001703965525,104.88598558259284,226.12857582814433
275,119.17757697509364,142.16965313594,111.82882118822576,119.65233905983305,121.68181734140643,292.00704366136483,163.15244769861883,222.4561440740387
276,99.0169371882483,138.74339271119356,112.11786128305543,117.4524617090946,205.2502399150247,288.7808288037916,129.01169546745572,234.81558223208805
277,115.08474556944796,146.0745134500178,112.52868681310473,117.7295215681078,160.91245439686193,295.1909348261213,160.24018127291257,314.0532708162867
278,114.56093121281178,127.68050498053054,109.99809995755395,116.87125763477007,171.7282012845147,292.85813635356953,112.123134552592,226.92184653695594
279,115.69866764822883,141.87281161981983,112.11448525327805,118.01775177776247,124.9319323923141,237.2877591112054,157.82288567399206,294.3017706412119
280,121.73504356016277,149.3105194569853,113.8143310048555,119.27699009993508,107.30910522441508,233.93683900223215,186.8750397502663,308.7523176628987
281,109.78063784579845,161.9097379208779,113.86741215424672,117.03717207100195,212.83384627833547,238.51446734861614,186.85348248369172,230.50491023861275
282,110.13973962950011,159.09027036348044,111.4000540480105,116.33529603390153,144.52858328445387,222.6459609821593,196.59228865816982,295.55902679251085
283,117.95740116874444,128.15852293833666,108.92743704793297,116.5127114431883,215.80291654946598,240.52018846604687,107.60809128820364,319.5332617854851
284,108.56531608186262,137.49353351219727,111.49009559234176,119.65333885596587,97.68831142941579,329.4987029540853,201.37354484659227,272.22993795069726
285,121.07765819464103,153.85230805768458,112.81898591418097,119.24958696004569,110.54574535862132,256.4725902416743,173.40761196558674,283.06036517196316
286,103.25859830006918,133.9592157579646,108.73387708912547,120.498514850526,201.771915318474,260.3408854569315,117.02679303328122,243.57902283819206
287,90.61784942240186,134.09076270168495,109.33674821863471,120.4186766370894,147.98212071852635,267.39633303687503,208.31479877757323,287.09572237505694
288,124.91221100272418,130.33067221998445,109.44520311671161,118.02461940530385,128.08871141593437,319.6791768907673,162.15728025825638,270.7057249767861
289,91.28158194248883,162.96916566560955,113.80926688193647,119.75945605480777,81.85834460651415,252.81860722908607,156.2468076660079,275.92551685897956
290,90.62368747042413,146.2668614636463,109.65546805820578,117.79058624470082,127.32723873637818,316.5602741227092,212.9853195522818,274.1882742657308
291,109.73284347736202,141.38620590040682,114.09631631170454,120.13785187124188,210.33231466900878,249.77882251289304,108.6892859463016,235.39230244954047
292,100.94971394681998,132.15319994478511,109.33181590097593,116.62790344188431,121.93226792362725,226.67360548728934,142.03545547741078,305.4263979432856
293,119.39234994278218,147.8079006898332,113.0169968981708,118.67627419700594,191.08042053672597,267.1414949165743,185.59540319331663,275.17437150053433
